64570	3.970849e-06	2.656250e-01	9.218750e-01	2.343750e-01	0	0	0	0	0
64571	3.979647e-06	2.968750e-01	9.218750e-01	2.343750e-01	0	0	0	0	0
64572	4.125018e-06	2.656250e-01	8.906250e-01	7.031250e-01	0	0	0	0	0
64573	3.813320e-06	2.968750e-01	8.906250e-01	7.031250e-01	0	0	0	0	0
64574	3.954186e-06	2.656250e-01	9.218750e-01	7.031250e-01	0	0	0	0	0
64575	3.762258e-06	2.968750e-01	9.218750e-01	7.031250e-01	0	0	0	0	0
64576	4.455768e-06	2.656250e-01	8.906250e-01	7.343750e-01	0	0	0	0	0
64577	3.916460e-06	2.968750e-01	8.906250e-01	7.343750e-01	0	0	0	0	0
64578	4.269522e-06	2.656250e-01	9.218750e-01	7.343750e-01	0	0	0	0	0
64579	3.845894e-06	2.968750e-01	9.218750e-01	7.343750e-01	0	0	0	0	0
64580	3.807651e-06	1.562500e-02	6.406250e-01	4.531250e-01	0	0	0	0	0
64581	4.314283e-06	4.687500e-02	6.406250e-01	4.531250e-01	0	0	0	0	0
64582	4.022110e-06	1.562500e-02	6.718750e-01	4.531250e-01	0	0	0	0	0
64583	3.965253e-06	4.687500e-02	6.718750e-01	4.531250e-01	0	0	0	0	0
64584	4.046301e-06	1.562500e-02	6.406250e-01	4.843750e-01	0	0	0	0	0
64585	4.608568e-06	4.687500e-02	6.406250e-01	4.843750e-01	0	0	0	0	0
64586	4.019443e-06	1.562500e-02	6.718750e-01	4.843750e-01	0	0	0	0	0
64587	4.266890e-06	4.687500e-02	6.718750e-01	4.843750e-01	0	0	0	0	0
64588	4.469135e-06	1.562500e-02	6.406250e-01	9.531250e-01	0	0	0	0	0
64589	3.937172e-06	4.687500e-02	6.406250e-01	9.531250e-01	0	0	0	0	0
64590	4.146873e-06	1.562500e-02	6.718750e-01	9.531250e-01	0	0	0	0	0
64591	3.652501e-06	4.687500e-02	6.718750e-01	9.531250e-01	0	0	0	0	0
64592	4.001595e-06	1.562500e-02	6.406250e-01	9.843750e-01	0	0	0	0	0
64593	3.661767e-06	4.687500e-02	6.406250e-01	9.843750e-01	0	0	0	0	0
64594	4.414850e-06	1.562500e-02	6.718750e-01	9.843750e-01	0	0	0	0	0
64595	4.186746e-06	4.687500e-02	6.718750e-01	9.843750e-01	0	0	0	0	0
64596	4.341587e-06	2.656250e-01	6.406250e-01	4.531250e-01	0	0	0	0	0
64597	4.547599e-06	2.968750e-01	6.406250e-01	4.531250e-01	0	0	0	0	0
64598	4.323569e-06	2.656250e-01	6.718750e-01	4.531250e-01	0	0	0	0	0
64599	4.294731e-06	2.968750e-01	6.718750e-01	4.531250e-01	0	0	0	0	0
64600	5.330580e-06	2.656250e-01	6.406250e-01	4.843750e-01	0	0	0	0	0
64601	4.740465e-06	2.968750e-01	6.406250e-01	4.843750e-01	0	0	0	0	0
64602	4.116966e-06	2.656250e-01	6.718750e-01	4.843750e-01	0	0	0	0	0
64603	4.807681e-06	2.968750e-01	6.718750e-01	4.843750e-01	0	0	0	0	0
64604	5.005253e-06	2.656250e-01	6.406250e-01	9.531250e-01	0	0	0	0	0
64605	4.296446e-06	2.968750e-01	6.406250e-01	9.531250e-01	0	0	0	0	0
64606	4.597746e-06	2.656250e-01	6.718750e-01	9.531250e-01	0	0	0	0	0
64607	4.363943e-06	2.968750e-01	6.718750e-01	9.531250e-01	0	0	0	0	0
64608	5.000025e-06	2.656250e-01	6.406250e-01	9.843750e-01	0	0	0	0	0
64609	4.429810e-06	2.968750e-01	6.406250e-01	9.843750e-01	0	0	0	0	0
64610	4.363730e-06	2.656250e-01	6.718750e-01	9.843750e-01	0	0	0	0	0
64611	4.723141e-06	2.968750e-01	6.718750e-01	9.843750e-01	0	0	0	0	0
64612	3.908151e-06	1.562500e-02	8.906250e-01	4.531250e-01	0	0	0	0	0
64613	3.501638e-06	4.687500e-02	8.906250e-01	4.531250e-01	0	0	0	0	0
64614	4.070385e-06	1.562500e-02	9.218750e-01	4.531250e-01	0	0	0	0	0
64615	4.427467e-06	4.687500e-02	9.218750e-01	4.531250e-01	0	0	0	0	0
64616	4.287472e-06	1.562500e-02	8.906250e-01	4.843750e-01	0	0	0	0	0
64617	4.207130e-06	4.687500e-02	8.906250e-01	4.843750e-01	0	0	0	0	0
64618	4.753039e-06	1.562500e-02	9.218750e-01	4.843750e-01	0	0	0	0	0
64619	4.046207e-06	4.687500e-02	9.218750e-01	4.843750e-01	0	0	0	0	0
64620	3.865962e-06	1.562500e-02	8.906250e-01	9.531250e-01	0	0	0	0	0
64621	4.261496e-06	4.687500e-02	8.906250e-01	9.531250e-01	0	0	0	0	0
64622	4.012816e-06	1.562500e-02	9.218750e-01	9.531250e-01	0	0	0	0	0
64623	4.396211e-06	4.687500e-02	9.218750e-01	9.531250e-01	0	0	0	0	0
64624	4.202552e-06	1.562500e-02	8.906250e-01	9.843750e-01	0	0	0	0	0
64625	4.210802e-06	4.687500e-02	8.906250e-01	9.843750e-01	0	0	0	0	0
64626	4.173572e-06	1.562500e-02	9.218750e-01	9.843750e-01	0	0	0	0	0
64627	4.109735e-06	4.687500e-02	9.218750e-01	9.843750e-01	0	0	0	0	0
64628	4.147965e-06	2.656250e-01	8.906250e-01	4.531250e-01	0	0	0	0	0
64629	4.440795e-06	2.968750e-01	8.906250e-01	4.531250e-01	0	0	0	0	0
64630	4.390271e-06	2.656250e-01	9.218750e-01	4.531250e-01	0	0	0	0	0
64631	4.624126e-06	2.968750e-01	9.218750e-01	4.531250e-01	0	0	0	0	0
64632	4.398370e-06	2.656250e-01	8.906250e-01	4.843750e-01	0	0	0	0	0
64633	4.589159e-06	2.968750e-01	8.906250e-01	4.843750e-01	0	0	0	0	0
64634	4.215180e-06	2.656250e-01	9.218750e-01	4.843750e-01	0	0	0	0	0
64635	4.527663e-06	2.968750e-01	9.218750e-01	4.843750e-01	0	0	0	0	0
64636	4.699429e-06	2.656250e-01	8.906250e-01	9.531250e-01	0	0	0	0	0
64637	4.567581e-06	2.968750e-01	8.906250e-01	9.531250e-01	0	0	0	0	0
64638	4.763120e-06	2.656250e-01	9.218750e-01	9.531250e-01	0	0	0	0	0
64639	4.630869e-06	2.968750e-01	9.218750e-01	9.531250e-01	0	0	0	0	0
64640	4.687953e-06	2.656250e-01	8.906250e-01	9.843750e-01	0	0	0	0	0
64641	4.240339e-06	2.968750e-01	8.906250e-01	9.843750e-01	0	0	0	0	0
64642	4.889598e-06	2.656250e-01	9.218750e-01	9.843750e-01	0	0	0	0	0
64643	4.523409e-06	2.968750e-01	9.218750e-01	9.843750e-01	0	0	0	0	0
64644	3.811384e-06	1.406250e-01	6.406250e-01	2.031250e-01	0	0	0	0	0
64645	3.774075e-06	1.718750e-01	6.406250e-01	2.031250e-01	0	0	0	0	0
64646	3.184092e-06	1.406250e-01	6.718750e-01	2.031250e-01	0	0	0	0	0
64647	3.352102e-06	1.718750e-01	6.718750e-01	2.031250e-01	0	0	0	0	0
64648	3.600143e-06	1.406250e-01	6.406250e-01	2.343750e-01	0	0	0	0	0
64649	4.204399e-06	1.718750e-01	6.406250e-01	2.343750e-01	0	0	0	0	0
64650	3.179075e-06	1.406250e-01	6.718750e-01	2.343750e-01	0	0	0	0	0
64651	3.504969e-06	1.718750e-01	6.718750e-01	2.343750e-01	0	0	0	0	0
64652	3.929460e-06	1.406250e-01	6.406250e-01	7.031250e-01	0	0	0	0	0
64653	4.312411e-06	1.718750e-01	6.406250e-01	7.031250e-01	0	0	0	0	0
64654	4.865969e-06	1.406250e-01	6.718750e-01	7.031250e-01	0	0	0	0	0
64655	4.477355e-06	1.718750e-01	6.718750e-01	7.031250e-01	0	0	0	0	0
64656	3.946606e-06	1.406250e-01	6.406250e-01	7.343750e-01	0	0	0	0	0
64657	4.275654e-06	1.718750e-01	6.406250e-01	7.343750e-01	0	0	0	0	0
64658	3.979649e-06	1.406250e-01	6.718750e-01	7.343750e-01	0	0	0	0	0
64659	4.616280e-06	1.718750e-01	6.718750e-01	7.343750e-01	0	0	0	0	0
64660	4.470292e-06	3.906250e-01	6.406250e-01	2.031250e-01	0	0	0	0	0
64661	4.396374e-06	4.218750e-01	6.406250e-01	2.031250e-01	0	0	0	0	0
64662	4.015039e-06	3.906250e-01	6.718750e-01	2.031250e-01	0	0	0	0	0
64663	4.317200e-06	4.218750e-01	6.718750e-01	2.031250e-01	0	0	0	0	0
64664	4.165890e-06	3.906250e-01	6.406250e-01	2.343750e-01	0	0	0	0	0
64665	4.457313e-06	4.218750e-01	6.406250e-01	2.343750e-01	0	0	0	0	0
64666	3.624334e-06	3.906250e-01	6.718750e-01	2.343750e-01	0	0	0	0	0
64667	4.161313e-06	4.218750e-01	6.718750e-01	2.343750e-01	0	0	0	0	0
64668	3.973860e-06	3.906250e-01	6.406250e-01	7.031250e-01	0	0	0	0	0
64669	4.138115e-06	4.218750e-01	6.406250e-01	7.031250e-01	0	0	0	0	0
64670	5.013006e-06	3.906250e-01	6.718750e-01	7.031250e-01	0	0	0	0	0
64671	4.192456e-06	4.218750e-01	6.718750e-01	7.031250e-01	0	0	0	0	0
64672	4.716630e-06	3.906250e-01	6.406250e-01	7.343750e-01	0	0	0	0	0
64673	4.734507e-06	4.218750e-01	6.406250e-01	7.343750e-01	0	0	0	0	0
64674	4.901931e-06	3.906250e-01	6.718750e-01	7.343750e-01	0	0	0	0	0
64675	4.826076e-06	4.218750e-01	6.718750e-01	7.343750e-01	0	0	0	0	0
64676	4.650921e-06	1.406250e-01	8.906250e-01	2.031250e-01	0	0	0	0	0
64677	4.409919e-06	1.718750e-01	8.906250e-01	2.031250e-01	0	0	0	0	0
64678	4.248910e-06	1.406250e-01	9.218750e-01	2.031250e-01	0	0	0	0	0
64679	4.219364e-06	1.718750e-01	9.218750e-01	2.031250e-01	0	0	0	0	0
64680	3.920295e-06	1.406250e-01	8.906250e-01	2.343750e-01	0	0	0	0	0
64681	3.611633e-06	1.718750e-01	8.906250e-01	2.343750e-01	0	0	0	0	0
64682	4.550604e-06	1.406250e-01	9.218750e-01	2.343750e-01	0	0	0	0	0
64683	4.583154e-06	1.718750e-01	9.218750e-01	2.343750e-01	0	0	0	0	0
64684	4.242528e-06	1.406250e-01	8.906250e-01	7.031250e-01	0	0	0	0	0
64685	4.044557e-06	1.718750e-01	8.906250e-01	7.031250e-01	0	0	0	0	0
64686	4.313117e-06	1.406250e-01	9.218750e-01	7.031250e-01	0	0	0	0	0
64687	3.869807e-06	1.718750e-01	9.218750e-01	7.031250e-01	0	0	0	0	0
64688	4.729983e-06	1.406250e-01	8.906250e-01	7.343750e-01	0	0	0	0	0
64689	4.896449e-06	1.718750e-01	8.906250e-01	7.343750e-01	0	0	0	0	0
64690	4.509767e-06	1.406250e-01	9.218750e-01	7.343750e-01	0	0	0	0	0
64691	3.857066e-06	1.718750e-01	9.218750e-01	7.343750e-01	0	0	0	0	0
64692	3.751883e-06	3.906250e-01	8.906250e-01	2.031250e-01	0	0	0	0	0
64693	4.208034e-06	4.218750e-01	8.906250e-01	2.031250e-01	0	0	0	0	0
64694	3.813981e-06	3.906250e-01	9.218750e-01	2.031250e-01	0	0	0	0	0
64695	3.931441e-06	4.218750e-01	9.218750e-01	2.031250e-01	0	0	0	0	0
64696	3.534242e-06	3.906250e-01	8.906250e-01	2.343750e-01	0	0	0	0	0
64697	4.034785e-06	4.218750e-01	8.906250e-01	2.343750e-01	0	0	0	0	0
64698	4.136991e-06	3.906250e-01	9.218750e-01	2.343750e-01	0	0	0	0	0
64699	4.308803e-06	4.218750e-01	9.218750e-01	2.343750e-01	0	0	0	0	0
64700	4.692848e-06	3.906250e-01	8.906250e-01	7.031250e-01	0	0	0	0	0
64701	4.922893e-06	4.218750e-01	8.906250e-01	7.031250e-01	0	0	0	0	0
64702	4.284346e-06	3.906250e-01	9.218750e-01	7.031250e-01	0	0	0	0	0
64703	4.436769e-06	4.218750e-01	9.218750e-01	7.031250e-01	0	0	0	0	0
64704	4.626693e-06	3.906250e-01	8.906250e-01	7.343750e-01	0	0	0	0	0
64705	5.299636e-06	4.218750e-01	8.906250e-01	7.343750e-01	0	0	0	0	0
64706	4.687703e-06	3.906250e-01	9.218750e-01	7.343750e-01	0	0	0	0	0
64707	4.818108e-06	4.218750e-01	9.218750e-01	7.343750e-01	0	0	0	0	0
64708	3.562551e-06	1.406250e-01	6.406250e-01	4.531250e-01	0	0	0	0	0
64709	3.839038e-06	1.718750e-01	6.406250e-01	4.531250e-01	0	0	0	0	0
64710	3.650079e-06	1.406250e-01	6.718750e-01	4.531250e-01	0	0	0	0	0
64711	3.712443e-06	1.718750e-01	6.718750e-01	4.531250e-01	0	0	0	0	0
64712	3.394867e-06	1.406250e-01	6.406250e-01	4.843750e-01	0	0	0	0	0
64713	3.471400e-06	1.718750e-01	6.406250e-01	4.843750e-01	0	0	0	0	0
64714	3.859540e-06	1.406250e-01	6.718750e-01	4.843750e-01	0	0	0	0	0
64715	3.877855e-06	1.718750e-01	6.718750e-01	4.843750e-01	0	0	0	0	0
64716	4.143236e-06	1.406250e-01	6.406250e-01	9.531250e-01	0	0	0	0	0
64717	4.352925e-06	1.718750e-01	6.406250e-01	9.531250e-01	0	0	0	0	0
64718	4.061662e-06	1.406250e-01	6.718750e-01	9.531250e-01	0	0	0	0	0
64719	3.767667e-06	1.718750e-01	6.718750e-01	9.531250e-01	0	0	0	0	0
64720	4.329107e-06	1.406250e-01	6.406250e-01	9.843750e-01	0	0	0	0	0
64721	3.723805e-06	1.718750e-01	6.406250e-01	9.843750e-01	0	0	0	0	0
64722	4.086577e-06	1.406250e-01	6.718750e-01	9.843750e-01	0	0	0	0	0
64723	3.543457e-06	1.718750e-01	6.718750e-01	9.843750e-01	0	0	0	0	0
64724	4.261536e-06	3.906250e-01	6.406250e-01	4.531250e-01	0	0	0	0	0
64725	4.589361e-06	4.218750e-01	6.406250e-01	4.531250e-01	0	0	0	0	0
64726	4.840676e-06	3.906250e-01	6.718750e-01	4.531250e-01	0	0	0	0	0
64727	4.833202e-06	4.218750e-01	6.718750e-01	4.531250e-01	0	0	0	0	0
64728	4.235838e-06	3.906250e-01	6.406250e-01	4.843750e-01	0	0	0	0	0
64729	4.452405e-06	4.218750e-01	6.406250e-01	4.843750e-01	0	0	0	0	0
64730	4.330024e-06	3.906250e-01	6.718750e-01	4.843750e-01	0	0	0	0	0
64731	4.595500e-06	4.218750e-01	6.718750e-01	4.843750e-01	0	0	0	0	0
64732	3.877062e-06	3.906250e-01	6.406250e-01	9.531250e-01	0	0	0	0	0
64733	3.952449e-06	4.218750e-01	6.406250e-01	9.531250e-01	0	0	0	0	0
64734	4.130027e-06	3.906250e-01	6.718750e-01	9.531250e-01	0	0	0	0	0
64735	4.198827e-06	4.218750e-01	6.718750e-01	9.531250e-01	0	0	0	0	0
64736	4.744577e-06	3.906250e-01	6.406250e-01	9.843750e-01	0	0	0	0	0
64737	3.976478e-06	4.218750e-01	6.406250e-01	9.843750e-01	0	0	0	0	0
64738	4.018678e-06	3.906250e-01	6.718750e-01	9.843750e-01	0	0	0	0	0
64739	3.857740e-06	4.218750e-01	6.718750e-01	9.843750e-01	0	0	0	0	0
64740	4.139523e-06	1.406250e-01	8.906250e-01	4.531250e-01	0	0	0	0	0
64741	4.071894e-06	1.718750e-01	8.906250e-01	4.531250e-01	0	0	0	0	0
64742	3.911907e-06	1.406250e-01	9.218750e-01	4.531250e-01	0	0	0	0	0
64743	3.988927e-06	1.718750e-01	9.218750e-01	4.531250e-01	0	0	0	0	0
64744	4.069689e-06	1.406250e-01	8.906250e-01	4.843750e-01	0	0	0	0	0
64745	4.391235e-06	1.718750e-01	8.906250e-01	4.843750e-01	0	0	0	0	0
64746	3.979541e-06	1.406250e-01	9.218750e-01	4.843750e-01	0	0	0	0	0
64747	4.724209e-06	1.718750e-01	9.218750e-01	4.843750e-01	0	0	0	0	0
64748	4.279464e-06	1.406250e-01	8.906250e-01	9.531250e-01	0	0	0	0	0
64749	3.850976e-06	1.718750e-01	8.906250e-01	9.531250e-01	0	0	0	0	0
64750	4.108200e-06	1.406250e-01	9.218750e-01	9.531250e-01	0	0	0	0	0
64751	4.362810e-06	1.718750e-01	9.218750e-01	9.531250e-01	0	0	0	0	0
64752	4.966387e-06	1.406250e-01	8.906250e-01	9.843750e-01	0	0	0	0	0
64753	4.205543e-06	1.718750e-01	8.906250e-01	9.843750e-01	0	0	0	0	0
64754	4.529240e-06	1.406250e-01	9.218750e-01	9.843750e-01	0	0	0	0	0
64755	4.813537e-06	1.718750e-01	9.218750e-01	9.843750e-01	0	0	0	0	0
64756	4.170566e-06	3.906250e-01	8.906250e-01	4.531250e-01	0	0	0	0	0
64757	4.122002e-06	4.218750e-01	8.906250e-01	4.531250e-01	0	0	0	0	0
64758	4.681427e-06	3.906250e-01	9.218750e-01	4.531250e-01	0	0	0	0	0
64759	4.897144e-06	4.218750e-01	9.218750e-01	4.531250e-01	0	0	0	0	0
64760	4.352546e-06	3.906250e-01	8.906250e-01	4.843750e-01	0	0	0	0	0
64761	4.451973e-06	4.218750e-01	8.906250e-01	4.843750e-01	0	0	0	0	0
64762	4.668365e-06	3.906250e-01	9.218750e-01	4.843750e-01	0	0	0	0	0
64763	4.529975e-06	4.218750e-01	9.218750e-01	4.843750e-01	0	0	0	0	0
64764	4.052878e-06	3.906250e-01	8.906250e-01	9.531250e-01	0	0	0	0	0
64765	4.517721e-06	4.218750e-01	8.906250e-01	9.531250e-01	0	0	0	0	0
64766	4.555370e-06	3.906250e-01	9.218750e-01	9.531250e-01	0	0	0	0	0
64767	4.922188e-06	4.218750e-01	9.218750e-01	9.531250e-01	0	0	0	0	0
64768	4.506029e-06	3.906250e-01	8.906250e-01	9.843750e-01	0	0	0	0	0
64769	5.212085e-06	4.218750e-01	8.906250e-01	9.843750e-01	0	0	0	0	0
64770	4.610161e-06	3.906250e-01	9.218750e-01	9.843750e-01	0	0	0	0	0
64771	4.904453e-06	4.218750e-01	9.218750e-01	9.843750e-01	0	0	0	0	0
64772	4.045444e-06	7.812500e-02	6.406250e-01	2.031250e-01	0	0	0	0	0
64773	3.971552e-06	1.093750e-01	6.406250e-01	2.031250e-01	0	0	0	0	0
64774	4.033428e-06	7.812500e-02	6.718750e-01	2.031250e-01	0	0	0	0	0
64775	3.554394e-06	1.093750e-01	6.718750e-01	2.031250e-01	0	0	0	0	0
64776	4.082664e-06	7.812500e-02	6.406250e-01	2.343750e-01	0	0	0	0	0
64777	3.928080e-06	1.093750e-01	6.406250e-01	2.343750e-01	0	0	0	0	0
64778	4.404905e-06	7.812500e-02	6.718750e-01	2.343750e-01	0	0	0	0	0
64779	3.681670e-06	1.093750e-01	6.718750e-01	2.343750e-01	0	0	0	0	0
64780	4.364749e-06	7.812500e-02	6.406250e-01	7.031250e-01	0	0	0	0	0
64781	4.742076e-06	1.093750e-01	6.406250e-01	7.031250e-01	0	0	0	0	0
64782	4.126258e-06	7.812500e-02	6.718750e-01	7.031250e-01	0	0	0	0	0
64783	4.439528e-06	1.093750e-01	6.718750e-01	7.031250e-01	0	0	0	0	0
64784	5.114121e-06	7.812500e-02	6.406250e-01	7.343750e-01	0	0	0	0	0
64785	4.481436e-06	1.093750e-01	6.406250e-01	7.343750e-01	0	0	0	0	0
64786	4.292365e-06	7.812500e-02	6.718750e-01	7.343750e-01	0	0	0	0	0
64787	3.822036e-06	1.093750e-01	6.718750e-01	7.343750e-01	0	0	0	0	0
64788	4.180110e-06	3.281250e-01	6.406250e-01	2.031250e-01	0	0	0	0	0
64789	4.877024e-06	3.593750e-01	6.406250e-01	2.031250e-01	0	0	0	0	0
64790	3.474678e-06	3.281250e-01	6.718750e-01	2.031250e-01	0	0	0	0	0
64791	4.287392e-06	3.593750e-01	6.718750e-01	2.031250e-01	0	0	0	0	0
64792	4.437316e-06	3.281250e-01	6.406250e-01	2.343750e-01	0	0	0	0	0
64793	4.404236e-06	3.593750e-01	6.406250e-01	2.343750e-01	0	0	0	0	0
64794	3.989041e-06	3.281250e-01	6.718750e-01	2.343750e-01	0	0	0	0	0
64795	4.018591e-06	3.593750e-01	6.718750e-01	2.343750e-01	0	0	0	0	0
64796	4.251272e-06	3.281250e-01	6.406250e-01	7.031250e-01	0	0	0	0	0
64797	4.486755e-06	3.593750e-01	6.406250e-01	7.031250e-01	0	0	0	0	0
64798	4.546950e-06	3.281250e-01	6.718750e-01	7.031250e-01	0	0	0	0	0
64799	4.785795e-06	3.593750e-01	6.718750e-01	7.031250e-01	0	0	0	0	0
64800	3.816332e-06	3.281250e-01	6.406250e-01	7.343750e-01	0	0	0	0	0
64801	4.001841e-06	3.593750e-01	6.406250e-01	7.343750e-01	0	0	0	0	0
64802	4.982601e-06	3.281250e-01	6.718750e-01	7.343750e-01	0	0	0	0	0
64803	4.312981e-06	3.593750e-01	6.718750e-01	7.343750e-01	0	0	0	0	0
64804	4.248264e-06	7.812500e-02	8.906250e-01	2.031250e-01	0	0	0	0	0
64805	3.920409e-06	1.093750e-01	8.906250e-01	2.031250e-01	0	0	0	0	0
64806	4.994899e-06	7.812500e-02	9.218750e-01	2.031250e-01	0	0	0	0	0
64807	4.210257e-06	1.093750e-01	9.218750e-01	2.031250e-01	0	0	0	0	0
64808	3.957250e-06	7.812500e-02	8.906250e-01	2.343750e-01	0	0	0	0	0
64809	3.902511e-06	1.093750e-01	8.906250e-01	2.343750e-01	0	0	0	0	0
64810	4.470836e-06	7.812500e-02	9.218750e-01	2.343750e-01	0	0	0	0	0
64811	4.239932e-06	1.093750e-01	9.218750e-01	2.343750e-01	0	0	0	0	0
64812	4.002088e-06	7.812500e-02	8.906250e-01	7.031250e-01	0	0	0	0	0
64813	4.207427e-06	1.093750e-01	8.906250e-01	7.031250e-01	0	0	0	0	0
64814	4.278924e-06	7.812500e-02	9.218750e-01	7.031250e-01	0	0	0	0	0
64815	5.643478e-06	1.093750e-01	9.218750e-01	7.031250e-01	0	0	0	0	0
64816	4.293027e-06	7.812500e-02	8.906250e-01	7.343750e-01	0	0	0	0	0
64817	4.468024e-06	1.093750e-01	8.906250e-01	7.343750e-01	0	0	0	0	0
64818	4.125399e-06	7.812500e-02	9.218750e-01	7.343750e-01	0	0	0	0	0
64819	5.033968e-06	1.093750e-01	9.218750e-01	7.343750e-01	0	0	0	0	0
64820	3.910791e-06	3.281250e-01	8.906250e-01	2.031250e-01	0	0	0	0	0
64821	4.122715e-06	3.593750e-01	8.906250e-01	2.031250e-01	0	0	0	0	0
64822	4.284013e-06	3.281250e-01	9.218750e-01	2.031250e-01	0	0	0	0	0
64823	4.059502e-06	3.593750e-01	9.218750e-01	2.031250e-01	0	0	0	0	0
64824	3.932938e-06	3.281250e-01	8.906250e-01	2.343750e-01	0	0	0	0	0
64825	4.298780e-06	3.593750e-01	8.906250e-01	2.343750e-01	0	0	0	0	0
64826	4.179083e-06	3.281250e-01	9.218750e-01	2.343750e-01	0	0	0	0	0
64827	4.259946e-06	3.593750e-01	9.218750e-01	2.343750e-01	0	0	0	0	0
64828	4.074680e-06	3.281250e-01	8.906250e-01	7.031250e-01	0	0	0	0	0
64829	4.031817e-06	3.593750e-01	8.906250e-01	7.031250e-01	0	0	0	0	0
64830	4.047309e-06	3.281250e-01	9.218750e-01	7.031250e-01	0	0	0	0	0
64831	4.111819e-06	3.593750e-01	9.218750e-01	7.031250e-01	0	0	0	0	0
64832	4.167823e-06	3.281250e-01	8.906250e-01	7.343750e-01	0	0	0	0	0
64833	4.214678e-06	3.593750e-01	8.906250e-01	7.343750e-01	0	0	0	0	0
64834	4.157460e-06	3.281250e-01	9.218750e-01	7.343750e-01	0	0	0	0	0
64835	4.315112e-06	3.593750e-01	9.218750e-01	7.343750e-01	0	0	0	0	0
64836	4.206080e-06	7.812500e-02	6.406250e-01	4.531250e-01	0	0	0	0	0
64837	3.329816e-06	1.093750e-01	6.406250e-01	4.531250e-01	0	0	0	0	0
64838	3.724315e-06	7.812500e-02	6.718750e-01	4.531250e-01	0	0	0	0	0
64839	3.722277e-06	1.093750e-01	6.718750e-01	4.531250e-01	0	0	0	0	0
64840	4.362038e-06	7.812500e-02	6.406250e-01	4.843750e-01	0	0	0	0	0
64841	3.664734e-06	1.093750e-01	6.406250e-01	4.843750e-01	0	0	0	0	0
64842	3.903529e-06	7.812500e-02	6.718750e-01	4.843750e-01	0	0	0	0	0
64843	3.826126e-06	1.093750e-01	6.718750e-01	4.843750e-01	0	0	0	0	0
64844	4.462921e-06	7.812500e-02	6.406250e-01	9.531250e-01	0	0	0	0	0
64845	4.586488e-06	1.093750e-01	6.406250e-01	9.531250e-01	0	0	0	0	0
64846	4.027039e-06	7.812500e-02	6.718750e-01	9.531250e-01	0	0	0	0	0
64847	4.135753e-06	1.093750e-01	6.718750e-01	9.531250e-01	0	0	0	0	0
64848	4.186343e-06	7.812500e-02	6.406250e-01	9.843750e-01	0	0	0	0	0
64849	4.672660e-06	1.093750e-01	6.406250e-01	9.843750e-01	0	0	0	0	0
64850	4.237593e-06	7.812500e-02	6.718750e-01	9.843750e-01	0	0	0	0	0
64851	4.544996e-06	1.093750e-01	6.718750e-01	9.843750e-01	0	0	0	0	0
64852	5.162373e-06	3.281250e-01	6.406250e-01	4.531250e-01	0	0	0	0	0
64853	4.512459e-06	3.593750e-01	6.406250e-01	4.531250e-01	0	0	0	0	0
64854	3.995135e-06	3.281250e-01	6.718750e-01	4.531250e-01	0	0	0	0	0
64855	3.886916e-06	3.593750e-01	6.718750e-01	4.531250e-01	0	0	0	0	0
64856	4.765065e-06	3.281250e-01	6.406250e-01	4.843750e-01	0	0	0	0	0
64857	5.187454e-06	3.593750e-01	6.406250e-01	4.843750e-01	0	0	0	0	0
64858	4.810545e-06	3.281250e-01	6.718750e-01	4.843750e-01	0	0	0	0	0
64859	4.403875e-06	3.593750e-01	6.718750e-01	4.843750e-01	0	0	0	0	0
64860	3.767503e-06	3.281250e-01	6.406250e-01	9.531250e-01	0	0	0	0	0
64861	3.604741e-06	3.593750e-01	6.406250e-01	9.531250e-01	0	0	0	0	0
64862	3.992842e-06	3.281250e-01	6.718750e-01	9.531250e-01	0	0	0	0	0
64863	4.292898e-06	3.593750e-01	6.718750e-01	9.531250e-01	0	0	0	0	0
64864	4.251345e-06	3.281250e-01	6.406250e-01	9.843750e-01	0	0	0	0	0
64865	3.964683e-06	3.593750e-01	6.406250e-01	9.843750e-01	0	0	0	0	0
64866	3.975293e-06	3.281250e-01	6.718750e-01	9.843750e-01	0	0	0	0	0
64867	4.492746e-06	3.593750e-01	6.718750e-01	9.843750e-01	0	0	0	0	0
64868	3.726908e-06	7.812500e-02	8.906250e-01	4.531250e-01	0	0	0	0	0
64869	4.080106e-06	1.093750e-01	8.906250e-01	4.531250e-01	0	0	0	0	0
64870	4.289755e-06	7.812500e-02	9.218750e-01	4.531250e-01	0	0	0	0	0
64871	4.142865e-06	1.093750e-01	9.218750e-01	4.531250e-01	0	0	0	0	0
64872	4.218325e-06	7.812500e-02	8.906250e-01	4.843750e-01	0	0	0	0	0
64873	4.209000e-06	1.093750e-01	8.906250e-01	4.843750e-01	0	0	0	0	0
64874	4.065034e-06	7.812500e-02	9.218750e-01	4.843750e-01	0	0	0	0	0
64875	4.147824e-06	1.093750e-01	9.218750e-01	4.843750e-01	0	0	0	0	0
64876	4.323573e-06	7.812500e-02	8.906250e-01	9.531250e-01	0	0	0	0	0
64877	4.855522e-06	1.093750e-01	8.906250e-01	9.531250e-01	0	0	0	0	0
64878	4.458625e-06	7.812500e-02	9.218750e-01	9.531250e-01	0	0	0	0	0
64879	4.710275e-06	1.093750e-01	9.218750e-01	9.531250e-01	0	0	0	0	0
64880	3.801799e-06	7.812500e-02	8.906250e-01	9.843750e-01	0	0	0	0	0
