24042	7.565041e-05	7.343750e-01	4.843750e-01	2.031250e-01	0	0	0	0	0
24043	7.565041e-05	7.343750e-01	4.843750e-01	2.343750e-01	0	0	0	0	0
24044	7.510485e-05	7.343645e-01	4.843750e-01	2.656090e-01	0	0	0	0	0
24045	7.540973e-05	7.343211e-01	4.843486e-01	2.968683e-01	0	0	0	0	0
24046	7.475315e-05	7.342858e-01	4.843299e-01	3.281172e-01	0	0	0	0	0
24047	7.506452e-05	7.342504e-01	4.843148e-01	3.593669e-01	0	0	0	0	0
24048	7.499168e-05	7.342173e-01	4.842988e-01	3.906176e-01	0	0	0	0	0
24049	7.493116e-05	7.341869e-01	4.842840e-01	4.218693e-01	0	0	0	0	0
24050	7.488776e-05	7.341633e-01	4.842727e-01	4.531219e-01	0	0	0	0	0
24051	7.486509e-05	7.341505e-01	4.842665e-01	4.843750e-01	0	0	0	0	0
24052	7.486509e-05	7.341505e-01	4.842665e-01	5.156281e-01	0	0	0	0	0
24053	7.488776e-05	7.341633e-01	4.842727e-01	5.468807e-01	0	0	0	0	0
24054	7.493117e-05	7.341869e-01	4.842840e-01	5.781324e-01	0	0	0	0	0
24055	7.499168e-05	7.342173e-01	4.842988e-01	6.093831e-01	0	0	0	0	0
24056	7.506454e-05	7.342504e-01	4.843148e-01	6.406327e-01	0	0	0	0	0
24057	7.475314e-05	7.342858e-01	4.843299e-01	6.718818e-01	0	0	0	0	0
24058	7.540973e-05	7.343211e-01	4.843486e-01	7.031410e-01	0	0	0	0	0
24059	7.510485e-05	7.343645e-01	4.843750e-01	7.343750e-01	0	0	0	0	0
24060	7.565041e-05	7.343750e-01	4.843750e-01	7.656250e-01	0	0	0	0	0
24061	7.565041e-05	7.343750e-01	4.843750e-01	7.968750e-01	0	0	0	0	0
24062	7.565041e-05	7.343750e-01	4.843750e-01	8.281250e-01	0	0	0	0	0
24063	7.565041e-05	7.343750e-01	4.843750e-01	8.593750e-01	0	0	0	0	0
24064	-1.233202e-03	7.343750e-01	4.843750e-01	8.906250e-01	0	0	0	0	0
24065	3.051758e-05	7.343750e-01	4.843750e-01	9.218750e-01	0	0	0	0	0
24066	3.051758e-05	7.343750e-01	4.843750e-01	9.531250e-01	0	0	0	0	0
24067	3.051758e-05	7.343750e-01	4.843750e-01	9.843750e-01	0	0	0	0	0
24068	3.051758e-05	7.343750e-01	5.156250e-01	1.562500e-02	0	0	0	0	0
24069	3.051758e-05	7.343750e-01	5.156250e-01	4.687500e-02	0	0	0	0	0
24070	3.051758e-05	7.343750e-01	5.156250e-01	7.812500e-02	0	0	0	0	0
24071	2.110489e-04	7.343750e-01	5.156250e-01	1.093750e-01	0	0	0	0	0
24072	7.565041e-05	7.343750e-01	5.156250e-01	1.406250e-01	0	0	0	0	0
24073	7.565041e-05	7.343750e-01	5.156250e-01	1.718750e-01	0	0	0	0	0
24074	7.565041e-05	7.343750e-01	5.156250e-01	2.031250e-01	0	0	0	0	0
24075	7.565041e-05	7.343750e-01	5.156250e-01	2.343750e-01	0	0	0	0	0
24076	7.510485e-05	7.343645e-01	5.156250e-01	2.656090e-01	0	0	0	0	0
24077	7.431861e-05	7.343204e-01	5.155982e-01	2.968682e-01	0	0	0	0	0
24078	7.467280e-05	7.342857e-01	5.155798e-01	3.281172e-01	0	0	0	0	0
24079	7.497150e-05	7.342502e-01	5.155647e-01	3.593669e-01	0	0	0	0	0
24080	7.488709e-05	7.342171e-01	5.155487e-01	3.906176e-01	0	0	0	0	0
24081	7.481696e-05	7.341866e-01	5.155339e-01	4.218693e-01	0	0	0	0	0
24082	7.476667e-05	7.341630e-01	5.155225e-01	4.531219e-01	0	0	0	0	0
24083	7.474039e-05	7.341501e-01	5.155163e-01	4.843750e-01	0	0	0	0	0
24084	7.474039e-05	7.341501e-01	5.155163e-01	5.156281e-01	0	0	0	0	0
24085	7.476667e-05	7.341630e-01	5.155225e-01	5.468807e-01	0	0	0	0	0
24086	7.481697e-05	7.341866e-01	5.155339e-01	5.781324e-01	0	0	0	0	0
24087	7.488709e-05	7.342171e-01	5.155487e-01	6.093831e-01	0	0	0	0	0
24088	7.497152e-05	7.342502e-01	5.155647e-01	6.406328e-01	0	0	0	0	0
24089	7.467279e-05	7.342857e-01	5.155798e-01	6.718818e-01	0	0	0	0	0
24090	7.431861e-05	7.343204e-01	5.155982e-01	7.031412e-01	0	0	0	0	0
24091	7.510485e-05	7.343645e-01	5.156250e-01	7.343750e-01	0	0	0	0	0
24092	7.565041e-05	7.343750e-01	5.156250e-01	7.656250e-01	0	0	0	0	0
24093	7.565041e-05	7.343750e-01	5.156250e-01	7.968750e-01	0	0	0	0	0
24094	7.565041e-05	7.343750e-01	5.156250e-01	8.281250e-01	0	0	0	0	0
24095	7.565041e-05	7.343750e-01	5.156250e-01	8.593750e-01	0	0	0	0	0
24096	-1.233202e-03	7.343750e-01	5.156250e-01	8.906250e-01	0	0	0	0	0
24097	3.051758e-05	7.343750e-01	5.156250e-01	9.218750e-01	0	0	0	0	0
24098	3.051758e-05	7.343750e-01	5.156250e-01	9.531250e-01	0	0	0	0	0
24099	3.051758e-05	7.343750e-01	5.156250e-01	9.843750e-01	0	0	0	0	0
24100	3.051758e-05	7.343750e-01	5.468750e-01	1.562500e-02	0	0	0	0	0
24101	3.051758e-05	7.343750e-01	5.468750e-01	4.687500e-02	0	0	0	0	0
24102	3.051758e-05	7.343750e-01	5.468750e-01	7.812500e-02	0	0	0	0	0
24103	2.110489e-04	7.343750e-01	5.468750e-01	1.093750e-01	0	0	0	0	0
24104	7.565041e-05	7.343750e-01	5.468750e-01	1.406250e-01	0	0	0	0	0
24105	7.565041e-05	7.343750e-01	5.468750e-01	1.718750e-01	0	0	0	0	0
24106	7.565041e-05	7.343750e-01	5.468750e-01	2.031250e-01	0	0	0	0	0
24107	7.565041e-05	7.343750e-01	5.468750e-01	2.343750e-01	0	0	0	0	0
24108	7.565041e-05	7.343750e-01	5.468750e-01	2.656250e-01	0	0	0	0	0
24109	7.445436e-05	7.343528e-01	5.468645e-01	2.968533e-01	0	0	0	0	0
24110	7.462428e-05	7.342906e-01	5.468323e-01	3.281176e-01	0	0	0	0	0
24111	7.490224e-05	7.342571e-01	5.468179e-01	3.593674e-01	0	0	0	0	0
24112	7.480921e-05	7.342258e-01	5.468027e-01	3.906180e-01	0	0	0	0	0
24113	7.473194e-05	7.341970e-01	5.467888e-01	4.218696e-01	0	0	0	0	0
24114	7.467651e-05	7.341747e-01	5.467780e-01	4.531220e-01	0	0	0	0	0
24115	7.464755e-05	7.341625e-01	5.467721e-01	4.843750e-01	0	0	0	0	0
24116	7.464755e-05	7.341625e-01	5.467721e-01	5.156280e-01	0	0	0	0	0
24117	7.467651e-05	7.341747e-01	5.467780e-01	5.468804e-01	0	0	0	0	0
24118	7.473194e-05	7.341970e-01	5.467888e-01	5.781320e-01	0	0	0	0	0
24119	7.480922e-05	7.342258e-01	5.468027e-01	6.093826e-01	0	0	0	0	0
24120	7.490225e-05	7.342571e-01	5.468179e-01	6.406323e-01	0	0	0	0	0
24121	7.462428e-05	7.342906e-01	5.468323e-01	6.718966e-01	0	0	0	0	0
24122	7.445436e-05	7.343528e-01	5.468645e-01	7.031250e-01	0	0	0	0	0
24123	7.565041e-05	7.343750e-01	5.468750e-01	7.343750e-01	0	0	0	0	0
24124	7.565041e-05	7.343750e-01	5.468750e-01	7.656250e-01	0	0	0	0	0
24125	7.565041e-05	7.343750e-01	5.468750e-01	7.968750e-01	0	0	0	0	0
24126	7.565041e-05	7.343750e-01	5.468750e-01	8.281250e-01	0	0	0	0	0
24127	7.565041e-05	7.343750e-01	5.468750e-01	8.593750e-01	0	0	0	0	0
24128	-1.233202e-03	7.343750e-01	5.468750e-01	8.906250e-01	0	0	0	0	0
24129	3.051758e-05	7.343750e-01	5.468750e-01	9.218750e-01	0	0	0	0	0
24130	3.051758e-05	7.343750e-01	5.468750e-01	9.531250e-01	0	0	0	0	0
24131	3.051758e-05	7.343750e-01	5.468750e-01	9.843750e-01	0	0	0	0	0
24132	3.051758e-05	7.343750e-01	5.781250e-01	1.562500e-02	0	0	0	0	0
24133	3.051758e-05	7.343750e-01	5.781250e-01	4.687500e-02	0	0	0	0	0
24134	3.051758e-05	7.343750e-01	5.781250e-01	7.812500e-02	0	0	0	0	0
24135	2.110489e-04	7.343750e-01	5.781250e-01	1.093750e-01	0	0	0	0	0
24136	7.565041e-05	7.343750e-01	5.781250e-01	1.406250e-01	0	0	0	0	0
24137	7.565041e-05	7.343750e-01	5.781250e-01	1.718750e-01	0	0	0	0	0
24138	7.565041e-05	7.343750e-01	5.781250e-01	2.031250e-01	0	0	0	0	0
24139	7.565041e-05	7.343750e-01	5.781250e-01	2.343750e-01	0	0	0	0	0
24140	7.565041e-05	7.343750e-01	5.781250e-01	2.656250e-01	0	0	0	0	0
24141	7.503696e-05	7.343618e-01	5.781250e-01	2.968559e-01	0	0	0	0	0
24142	7.461265e-05	7.342998e-01	5.780868e-01	3.281185e-01	0	0	0	0	0
24143	7.486371e-05	7.342700e-01	5.780740e-01	3.593682e-01	0	0	0	0	0
24144	7.476590e-05	7.342420e-01	5.780604e-01	3.906187e-01	0	0	0	0	0
24145	7.468464e-05	7.342163e-01	5.780479e-01	4.218702e-01	0	0	0	0	0
24146	7.462637e-05	7.341964e-01	5.780382e-01	4.531224e-01	0	0	0	0	0
24147	7.459592e-05	7.341856e-01	5.780330e-01	4.843750e-01	0	0	0	0	0
24148	7.459592e-05	7.341856e-01	5.780330e-01	5.156276e-01	0	0	0	0	0
24149	7.462637e-05	7.341964e-01	5.780382e-01	5.468798e-01	0	0	0	0	0
24150	7.468464e-05	7.342163e-01	5.780479e-01	5.781313e-01	0	0	0	0	0
24151	7.476592e-05	7.342420e-01	5.780604e-01	6.093818e-01	0	0	0	0	0
24152	7.486372e-05	7.342700e-01	5.780740e-01	6.406315e-01	0	0	0	0	0
24153	7.461265e-05	7.342998e-01	5.780868e-01	6.718942e-01	0	0	0	0	0
24154	7.503696e-05	7.343618e-01	5.781250e-01	7.031250e-01	0	0	0	0	0
24155	7.565041e-05	7.343750e-01	5.781250e-01	7.343750e-01	0	0	0	0	0
24156	7.565041e-05	7.343750e-01	5.781250e-01	7.656250e-01	0	0	0	0	0
24157	7.565041e-05	7.343750e-01	5.781250e-01	7.968750e-01	0	0	0	0	0
24158	7.565041e-05	7.343750e-01	5.781250e-01	8.281250e-01	0	0	0	0	0
24159	7.565041e-05	7.343750e-01	5.781250e-01	8.593750e-01	0	0	0	0	0
24160	-1.233202e-03	7.343750e-01	5.781250e-01	8.906250e-01	0	0	0	0	0
24161	3.051758e-05	7.343750e-01	5.781250e-01	9.218750e-01	0	0	0	0	0
24162	3.051758e-05	7.343750e-01	5.781250e-01	9.531250e-01	0	0	0	0	0
24163	3.051758e-05	7.343750e-01	5.781250e-01	9.843750e-01	0	0	0	0	0
24164	3.051758e-05	7.343750e-01	6.093750e-01	1.562500e-02	0	0	0	0	0
24165	3.051758e-05	7.343750e-01	6.093750e-01	4.687500e-02	0	0	0	0	0
24166	3.051758e-05	7.343750e-01	6.093750e-01	7.812500e-02	0	0	0	0	0
24167	2.110489e-04	7.343750e-01	6.093750e-01	1.093750e-01	0	0	0	0	0
24168	7.565041e-05	7.343750e-01	6.093750e-01	1.406250e-01	0	0	0	0	0
24169	7.565041e-05	7.343750e-01	6.093750e-01	1.718750e-01	0	0	0	0	0
24170	7.565041e-05	7.343750e-01	6.093750e-01	2.031250e-01	0	0	0	0	0
24171	7.565041e-05	7.343750e-01	6.093750e-01	2.343750e-01	0	0	0	0	0
24172	7.565041e-05	7.343750e-01	6.093750e-01	2.656250e-01	0	0	0	0	0
24173	7.508862e-05	7.343639e-01	6.093750e-01	2.968590e-01	0	0	0	0	0
24174	7.421497e-05	7.343187e-01	6.093466e-01	3.281195e-01	0	0	0	0	0
24175	7.447801e-05	7.342901e-01	6.093316e-01	3.593693e-01	0	0	0	0	0
24176	7.475938e-05	7.342632e-01	6.093204e-01	3.906198e-01	0	0	0	0	0
24177	7.467753e-05	7.342416e-01	6.093098e-01	4.218710e-01	0	0	0	0	0
24178	7.461882e-05	7.342249e-01	6.093017e-01	4.531228e-01	0	0	0	0	0
24179	7.458815e-05	7.342158e-01	6.092972e-01	4.843750e-01	0	0	0	0	0
24180	7.458815e-05	7.342158e-01	6.092972e-01	5.156272e-01	0	0	0	0	0
24181	7.461882e-05	7.342249e-01	6.093017e-01	5.468791e-01	0	0	0	0	0
24182	7.467754e-05	7.342416e-01	6.093098e-01	5.781302e-01	0	0	0	0	0
24183	7.475939e-05	7.342632e-01	6.093204e-01	6.093807e-01	0	0	0	0	0
24184	7.447802e-05	7.342901e-01	6.093316e-01	6.406305e-01	0	0	0	0	0
24185	7.421496e-05	7.343187e-01	6.093466e-01	6.718912e-01	0	0	0	0	0
24186	7.508862e-05	7.343639e-01	6.093750e-01	7.031250e-01	0	0	0	0	0
24187	7.565041e-05	7.343750e-01	6.093750e-01	7.343750e-01	0	0	0	0	0
24188	7.565041e-05	7.343750e-01	6.093750e-01	7.656250e-01	0	0	0	0	0
24189	7.565041e-05	7.343750e-01	6.093750e-01	7.968750e-01	0	0	0	0	0
24190	7.565041e-05	7.343750e-01	6.093750e-01	8.281250e-01	0	0	0	0	0
24191	7.565041e-05	7.343750e-01	6.093750e-01	8.593750e-01	0	0	0	0	0
24192	-1.233202e-03	7.343750e-01	6.093750e-01	8.906250e-01	0	0	0	0	0
24193	3.051758e-05	7.343750e-01	6.093750e-01	9.218750e-01	0	0	0	0	0
24194	3.051758e-05	7.343750e-01	6.093750e-01	9.531250e-01	0	0	0	0	0
24195	3.051758e-05	7.343750e-01	6.093750e-01	9.843750e-01	0	0	0	0	0
24196	3.051758e-05	7.343750e-01	6.406250e-01	1.562500e-02	0	0	0	0	0
24197	3.051758e-05	7.343750e-01	6.406250e-01	4.687500e-02	0	0	0	0	0
24198	3.051758e-05	7.343750e-01	6.406250e-01	7.812500e-02	0	0	0	0	0
24199	2.110489e-04	7.343750e-01	6.406250e-01	1.093750e-01	0	0	0	0	0
24200	7.565041e-05	7.343750e-01	6.406250e-01	1.406250e-01	0	0	0	0	0
24201	7.565041e-05	7.343750e-01	6.406250e-01	1.718750e-01	0	0	0	0	0
24202	7.565041e-05	7.343750e-01	6.406250e-01	2.031250e-01	0	0	0	0	0
24203	7.565041e-05	7.343750e-01	6.406250e-01	2.343750e-01	0	0	0	0	0
24204	7.565041e-05	7.343750e-01	6.406250e-01	2.656250e-01	0	0	0	0	0
24205	7.565041e-05	7.343750e-01	6.406250e-01	2.968750e-01	0	0	0	0	0
24206	7.450913e-05	7.343552e-01	6.406145e-01	3.281079e-01	0	0	0	0	0
24207	7.413693e-05	7.343147e-01	6.405942e-01	3.593705e-01	0	0	0	0	0
24208	7.440814e-05	7.342898e-01	6.405812e-01	3.906208e-01	0	0	0	0	0
24209	7.470882e-05	7.342692e-01	6.405730e-01	4.218718e-01	0	0	0	0	0
24210	7.465200e-05	7.342559e-01	6.405665e-01	4.531233e-01	0	0	0	0	0
24211	7.462231e-05	7.342487e-01	6.405629e-01	4.843750e-01	0	0	0	0	0
24212	7.462231e-05	7.342487e-01	6.405629e-01	5.156267e-01	0	0	0	0	0
24213	7.465200e-05	7.342559e-01	6.405665e-01	5.468782e-01	0	0	0	0	0
24214	7.470882e-05	7.342692e-01	6.405730e-01	5.781291e-01	0	0	0	0	0
24215	7.440814e-05	7.342898e-01	6.405812e-01	6.093795e-01	0	0	0	0	0
24216	7.413693e-05	7.343147e-01	6.405942e-01	6.406422e-01	0	0	0	0	0
24217	7.450913e-05	7.343552e-01	6.406145e-01	6.718750e-01	0	0	0	0	0
24218	7.565041e-05	7.343750e-01	6.406250e-01	7.031250e-01	0	0	0	0	0
24219	7.565041e-05	7.343750e-01	6.406250e-01	7.343750e-01	0	0	0	0	0
24220	7.565041e-05	7.343750e-01	6.406250e-01	7.656250e-01	0	0	0	0	0
24221	7.565041e-05	7.343750e-01	6.406250e-01	7.968750e-01	0	0	0	0	0
24222	7.565041e-05	7.343750e-01	6.406250e-01	8.281250e-01	0	0	0	0	0
24223	7.565041e-05	7.343750e-01	6.406250e-01	8.593750e-01	0	0	0	0	0
24224	-1.233202e-03	7.343750e-01	6.406250e-01	8.906250e-01	0	0	0	0	0
24225	3.051758e-05	7.343750e-01	6.406250e-01	9.218750e-01	0	0	0	0	0
24226	3.051758e-05	7.343750e-01	6.406250e-01	9.531250e-01	0	0	0	0	0
24227	3.051758e-05	7.343750e-01	6.406250e-01	9.843750e-01	0	0	0	0	0
24228	3.051758e-05	7.343750e-01	6.718750e-01	1.562500e-02	0	0	0	0	0
24229	3.051758e-05	7.343750e-01	6.718750e-01	4.687500e-02	0	0	0	0	0
24230	3.051758e-05	7.343750e-01	6.718750e-01	7.812500e-02	0	0	0	0	0
24231	2.110489e-04	7.343750e-01	6.718750e-01	1.093750e-01	0	0	0	0	0
24232	7.565041e-05	7.343750e-01	6.718750e-01	1.406250e-01	0	0	0	0	0
24233	7.565041e-05	7.343750e-01	6.718750e-01	1.718750e-01	0	0	0	0	0
24234	7.565041e-05	7.343750e-01	6.718750e-01	2.031250e-01	0	0	0	0	0
24235	7.565041e-05	7.343750e-01	6.718750e-01	2.343750e-01	0	0	0	0	0
24236	7.565041e-05	7.343750e-01	6.718750e-01	2.656250e-01	0	0	0	0	0
24237	7.565041e-05	7.343750e-01	6.718750e-01	2.968750e-01	0	0	0	0	0
24238	7.565041e-05	7.343750e-01	6.718750e-01	3.281250e-01	0	0	0	0	0
24239	7.449289e-05	7.343548e-01	6.718638e-01	3.593588e-01	0	0	0	0	0
24240	7.414640e-05	7.343175e-01	6.718452e-01	3.906219e-01	0	0	0	0	0
24241	7.400815e-05	7.343063e-01	6.718395e-01	4.218726e-01	0	0	0	0	0
24242	7.390900e-05	7.342977e-01	6.718350e-01	4.531237e-01	0	0	0	0	0
24243	7.430125e-05	7.342842e-01	6.718279e-01	4.843750e-01	0	0	0	0	0
24244	7.430125e-05	7.342842e-01	6.718279e-01	5.156263e-01	0	0	0	0	0
24245	7.390900e-05	7.342977e-01	6.718350e-01	5.468774e-01	0	0	0	0	0
24246	7.400815e-05	7.343063e-01	6.718395e-01	5.781281e-01	0	0	0	0	0
24247	7.414640e-05	7.343175e-01	6.718452e-01	6.093912e-01	0	0	0	0	0
24248	7.449289e-05	7.343548e-01	6.718638e-01	6.406250e-01	0	0	0	0	0
24249	7.565041e-05	7.343750e-01	6.718750e-01	6.718750e-01	0	0	0	0	0
24250	7.565041e-05	7.343750e-01	6.718750e-01	7.031250e-01	0	0	0	0	0
24251	7.565041e-05	7.343750e-01	6.718750e-01	7.343750e-01	0	0	0	0	0
24252	7.565041e-05	7.343750e-01	6.718750e-01	7.656250e-01	0	0	0	0	0
24253	7.565041e-05	7.343750e-01	6.718750e-01	7.968750e-01	0	0	0	0	0
24254	7.565041e-05	7.343750e-01	6.718750e-01	8.281250e-01	0	0	0	0	0
24255	7.565041e-05	7.343750e-01	6.718750e-01	8.593750e-01	0	0	0	0	0
24256	-1.233202e-03	7.343750e-01	6.718750e-01	8.906250e-01	0	0	0	0	0
24257	3.051758e-05	7.343750e-01	6.718750e-01	9.218750e-01	0	0	0	0	0
24258	3.051758e-05	7.343750e-01	6.718750e-01	9.531250e-01	0	0	0	0	0
24259	3.051758e-05	7.343750e-01	6.718750e-01	9.843750e-01	0	0	0	0	0
24260	3.051758e-05	7.343750e-01	7.031250e-01	1.562500e-02	0	0	0	0	0
24261	3.051758e-05	7.343750e-01	7.031250e-01	4.687500e-02	0	0	0	0	0
24262	3.051758e-05	7.343750e-01	7.031250e-01	7.812500e-02	0	0	0	0	0
24263	2.110489e-04	7.343750e-01	7.031250e-01	1.093750e-01	0	0	0	0	0
24264	7.565041e-05	7.343750e-01	7.031250e-01	1.406250e-01	0	0	0	0	0
24265	7.565041e-05	7.343750e-01	7.031250e-01	1.718750e-01	0	0	0	0	0
24266	7.565041e-05	7.343750e-01	7.031250e-01	2.031250e-01	0	0	0	0	0
24267	7.565041e-05	7.343750e-01	7.031250e-01	2.343750e-01	0	0	0	0	0
24268	7.565041e-05	7.343750e-01	7.031250e-01	2.656250e-01	0	0	0	0	0
24269	7.565041e-05	7.343750e-01	7.031250e-01	2.968750e-01	0	0	0	0	0
24270	7.565041e-05	7.343750e-01	7.031250e-01	3.281250e-01	0	0	0	0	0
24271	7.565041e-05	7.343750e-01	7.031250e-01	3.593750e-01	0	0	0	0	0
24272	7.454305e-05	7.343566e-01	7.031145e-01	3.906250e-01	0	0	0	0	0
24273	7.444124e-05	7.343531e-01	7.031124e-01	4.218750e-01	0	0	0	0	0
24274	7.436822e-05	7.343503e-01	7.031109e-01	4.531088e-01	0	0	0	0	0
24275	7.411217e-05	7.343168e-01	7.030945e-01	4.843750e-01	0	0	0	0	0
24276	7.411217e-05	7.343168e-01	7.030945e-01	5.156412e-01	0	0	0	0	0
24277	7.436822e-05	7.343503e-01	7.031109e-01	5.468750e-01	0	0	0	0	0
24278	7.444124e-05	7.343531e-01	7.031124e-01	5.781250e-01	0	0	0	0	0
24279	7.454305e-05	7.343566e-01	7.031145e-01	6.093750e-01	0	0	0	0	0
24280	7.565041e-05	7.343750e-01	7.031250e-01	6.406250e-01	0	0	0	0	0
24281	7.565041e-05	7.343750e-01	7.031250e-01	6.718750e-01	0	0	0	0	0
24282	7.565041e-05	7.343750e-01	7.031250e-01	7.031250e-01	0	0	0	0	0
24283	7.565041e-05	7.343750e-01	7.031250e-01	7.343750e-01	0	0	0	0	0
24284	7.565041e-05	7.343750e-01	7.031250e-01	7.656250e-01	0	0	0	0	0
24285	7.565041e-05	7.343750e-01	7.031250e-01	7.968750e-01	0	0	0	0	0
24286	7.565041e-05	7.343750e-01	7.031250e-01	8.281250e-01	0	0	0	0	0
24287	7.565041e-05	7.343750e-01	7.031250e-01	8.593750e-01	0	0	0	0	0
24288	-1.233202e-03	7.343750e-01	7.031250e-01	8.906250e-01	0	0	0	0	0
24289	3.051758e-05	7.343750e-01	7.031250e-01	9.218750e-01	0	0	0	0	0
24290	3.051758e-05	7.343750e-01	7.031250e-01	9.531250e-01	0	0	0	0	0
24291	3.051758e-05	7.343750e-01	7.031250e-01	9.843750e-01	0	0	0	0	0
24292	3.051758e-05	7.343750e-01	7.343750e-01	1.562500e-02	0	0	0	0	0
24293	3.051758e-05	7.343750e-01	7.343750e-01	4.687500e-02	0	0	0	0	0
24294	3.051758e-05	7.343750e-01	7.343750e-01	7.812500e-02	0	0	0	0	0
24295	2.110489e-04	7.343750e-01	7.343750e-01	1.093750e-01	0	0	0	0	0
24296	7.565041e-05	7.343750e-01	7.343750e-01	1.406250e-01	0	0	0	0	0
24297	7.565041e-05	7.343750e-01	7.343750e-01	1.718750e-01	0	0	0	0	0
24298	7.565041e-05	7.343750e-01	7.343750e-01	2.031250e-01	0	0	0	0	0
24299	7.565041e-05	7.343750e-01	7.343750e-01	2.343750e-01	0	0	0	0	0
24300	7.565041e-05	7.343750e-01	7.343750e-01	2.656250e-01	0	0	0	0	0
24301	7.565041e-05	7.343750e-01	7.343750e-01	2.968750e-01	0	0	0	0	0
24302	7.565041e-05	7.343750e-01	7.343750e-01	3.281250e-01	0	0	0	0	0
24303	7.565041e-05	7.343750e-01	7.343750e-01	3.593750e-01	0	0	0	0	0
24304	7.565041e-05	7.343750e-01	7.343750e-01	3.906250e-01	0	0	0	0	0
24305	7.565041e-05	7.343750e-01	7.343750e-01	4.218750e-01	0	0	0	0	0
24306	7.565041e-05	7.343750e-01	7.343750e-01	4.531250e-01	0	0	0	0	0
24307	7.455929e-05	7.343573e-01	7.343645e-01	4.843750e-01	0	0	0	0	0
24308	7.455929e-05	7.343573e-01	7.343645e-01	5.156250e-01	0	0	0	0	0
24309	7.565041e-05	7.343750e-01	7.343750e-01	5.468750e-01	0	0	0	0	0
24310	7.565041e-05	7.343750e-01	7.343750e-01	5.781250e-01	0	0	0	0	0
24311	7.565041e-05	7.343750e-01	7.343750e-01	6.093750e-01	0	0	0	0	0
24312	7.565041e-05	7.343750e-01	7.343750e-01	6.406250e-01	0	0	0	0	0
24313	7.565041e-05	7.343750e-01	7.343750e-01	6.718750e-01	0	0	0	0	0
24314	7.565041e-05	7.343750e-01	7.343750e-01	7.031250e-01	0	0	0	0	0
24315	7.565041e-05	7.343750e-01	7.343750e-01	7.343750e-01	0	0	0	0	0
24316	7.565041e-05	7.343750e-01	7.343750e-01	7.656250e-01	0	0	0	0	0
24317	7.565041e-05	7.343750e-01	7.343750e-01	7.968750e-01	0	0	0	0	0
24318	7.565041e-05	7.343750e-01	7.343750e-01	8.281250e-01	0	0	0	0	0
24319	7.565041e-05	7.343750e-01	7.343750e-01	8.593750e-01	0	0	0	0	0
24320	-1.233202e-03	7.343750e-01	7.343750e-01	8.906250e-01	0	0	0	0	0
24321	3.051758e-05	7.343750e-01	7.343750e-01	9.218750e-01	0	0	0	0	0
24322	3.051758e-05	7.343750e-01	7.343750e-01	9.531250e-01	0	0	0	0	0
24323	3.051758e-05	7.343750e-01	7.343750e-01	9.843750e-01	0	0	0	0	0
24324	3.051758e-05	7.343750e-01	7.656250e-01	1.562500e-02	0	0	0	0	0
24325	3.051758e-05	7.343750e-01	7.656250e-01	4.687500e-02	0	0	0	0	0
24326	3.051758e-05	7.343750e-01	7.656250e-01	7.812500e-02	0	0	0	0	0
24327	2.110489e-04	7.343750e-01	7.656250e-01	1.093750e-01	0	0	0	0	0
24328	7.565041e-05	7.343750e-01	7.656250e-01	1.406250e-01	0	0	0	0	0
24329	7.565041e-05	7.343750e-01	7.656250e-01	1.718750e-01	0	0	0	0	0
24330	7.565041e-05	7.343750e-01	7.656250e-01	2.031250e-01	0	0	0	0	0
24331	7.565041e-05	7.343750e-01	7.656250e-01	2.343750e-01	0	0	0	0	0
24332	7.565041e-05	7.343750e-01	7.656250e-01	2.656250e-01	0	0	0	0	0
24333	7.565041e-05	7.343750e-01	7.656250e-01	2.968750e-01	0	0	0	0	0
24334	7.565041e-05	7.343750e-01	7.656250e-01	3.281250e-01	0	0	0	0	0
24335	7.565041e-05	7.343750e-01	7.656250e-01	3.593750e-01	0	0	0	0	0
24336	7.565041e-05	7.343750e-01	7.656250e-01	3.906250e-01	0	0	0	0	0
24337	7.565041e-05	7.343750e-01	7.656250e-01	4.218750e-01	0	0	0	0	0
24338	7.565041e-05	7.343750e-01	7.656250e-01	4.531250e-01	0	0	0	0	0
24339	7.565041e-05	7.343750e-01	7.656250e-01	4.843750e-01	0	0	0	0	0
24340	7.565041e-05	7.343750e-01	7.656250e-01	5.156250e-01	0	0	0	0	0
24341	7.565041e-05	7.343750e-01	7.656250e-01	5.468750e-01	0	0	0	0	0
24342	7.565041e-05	7.343750e-01	7.656250e-01	5.781250e-01	0	0	0	0	0
24343	7.565041e-05	7.343750e-01	7.656250e-01	6.093750e-01	0	0	0	0	0
24344	7.565041e-05	7.343750e-01	7.656250e-01	6.406250e-01	0	0	0	0	0
24345	7.565041e-05	7.343750e-01	7.656250e-01	6.718750e-01	0	0	0	0	0
24346	7.565041e-05	7.343750e-01	7.656250e-01	7.031250e-01	0	0	0	0	0
24347	7.565041e-05	7.343750e-01	7.656250e-01	7.343750e-01	0	0	0	0	0
24348	7.565041e-05	7.343750e-01	7.656250e-01	7.656250e-01	0	0	0	0	0
24349	7.565041e-05	7.343750e-01	7.656250e-01	7.968750e-01	0	0	0	0	0
24350	7.565041e-05	7.343750e-01	7.656250e-01	8.281250e-01	0	0	0	0	0
24351	7.565041e-05	7.343750e-01	7.656250e-01	8.593750e-01	0	0	0	0	0
